"","mu","sigma","nu","tau","x","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99"
"75",14.1222877073516,0.156503685493927,0.729793179543346,20.442842186795,27.1717171717172,8.86343046346745,9.51258012236946,9.91656979407232,10.2169558232608,10.4593001855769,10.6642941504168,10.8431504612885,11.0026533462688,11.1472316146789,11.2799423286647,11.4029879890712,11.5180102194802,11.626266866779,11.7287440873827,11.8262301642667,11.9193657684569,12.0086791660256,12.0946114897747,12.1775352695738,12.2577682763682,12.3355840381532,12.4112199473166,12.4848835949975,12.5567577803439,12.6270045157063,12.6957682614724,12.7631785631031,12.829352219436,12.894395079951,12.9584035457634,13.0214658321453,13.0836630376946,13.1450700556793,13.2057563557733,13.2657866587716,13.3252215225021,13.3841178537392,13.4425293582352,13.5005069388575,13.5580990501211,13.615352016054,13.6723103172371,13.7290168519874,13.7855131759415,13.8418397237275,13.8980360159549,13.9541408543862,14.0101925078652,14.0662288913584,14.1222877403,14.1784067823205,14.2346239083731,14.2909773452559,14.3475058315475,14.4042487990477,14.4612465619286,14.5185405159693,14.5761733504741,14.6341892757631,14.6926342694904,14.7515563455056,14.8110058495394,14.8710357866963,14.9317021866017,14.9930645131209,15.0551861268906,15.1181348105526,15.1819833686335,15.2468103165992,15.3127006768733,15.3797469037553,15.4480499644793,15.5177206105033,15.5888808820194,15.6616659003655,15.7362260184956,15.812729420399,15.8913652884153,15.972347695843,16.055920435626,16.1423630710832,16.2319986022019,16.3252032975322,16.4224194738368,16.5241723571454,16.6310927037064,16.7439477261959,16.8636842911143,16.9914907608066,17.1288880945577,17.2778686379664,17.4411162148938,17.6223725832475,17.8270857241379,18.0636493414185,18.346031273455,18.7002247054856,19.1841058401724,19.9805724661151
"76",14.1042744109138,0.154648234733375,0.747539274638181,19.3352043238337,27.4848484848485,8.86789256047129,9.52094497919122,9.92617822523345,10.2269316142697,10.4692410733241,10.6739833301893,10.8524594051191,11.0115009503502,11.1555644418094,11.2877240720906,11.4101934325763,11.5246215765176,11.6322714611191,11.7341328298356,11.8309965219885,11.9235050498798,12.0121880140875,12.0974875161371,12.1797767863746,12.2593740967404,12.3365533260384,12.411552103131,12.4845781677088,12.5558143992221,12.6254228368713,12.6935479256638,12.7603191620197,12.8258532686555,12.8902559969242,12.9536236317282,13.0160442570734,13.0775988275758,13.1383620816011,13.1984033243637,13.25778710366,13.3165737965202,13.3748201216344,13.4325795897074,13.4899029017622,13.5468383037045,13.6034319041025,13.6597279610391,13.7157691430129,13.7715967681525,13.8272510254384,13.88277118116,13.9381957734765,13.9935627976517,14.0489098843175,14.1042744729518,14.159693982644,14.2152059821551,14.2708483612596,14.3266595053763,14.3826784755647,14.4389451960763,14.4955006518152,14.5523870982849,14.6096482868832,14.6673297087714,14.7254788609949,14.7841455390942,14.8433821611391,14.9032441289724,14.9637902335101,15.0250831122528,15.0871897687957,15.150182166157,15.2141379083052,15.2791410274889,15.3452828990826,15.4126633109114,15.4813917208006,15.5515887449089,15.623387930981,15.6969378859855,15.7724048481374,15.8499758210995,15.9298624262524,16.0123056818118,16.0975819920789,16.1860107366929,16.2779640048906,16.373879249867,16.4742759868087,16.5797781984112,16.691144971366,16.8093132963199,16.9354593521509,17.071088803468,17.218174395892,17.3793742073589,17.5583951378945,17.7606361498319,17.9944185520575,18.2735959722262,18.6239636455792,19.1030005706135,19.8925635009309
"77",14.0850604784343,0.152723647253291,0.765387068817837,18.2530406537569,27.7979797979798,8.87216086939311,9.52938007299639,9.93592905333684,10.2370642959473,10.4793289854598,10.6837976392056,10.8618651324116,11.0204133923654,11.1639281421404,11.2955016322426,11.4173591111434,11.5311574175875,11.6381648464996,11.739374874816,11.8355809922133,11.9274276115894,12.0154457040136,12.1000783598312,12.1816995190508,12.2606279562747,12.3371378976004,12.4114672013041,12.4838237461737,12.5543904809335,12.623329459617,12.6907850992651,12.7568868344024,12.8217512987169,12.885484132626,12.9481814922191,13.0099313179165,13.0708144083659,13.1309053354076,13.1902732285573,13.2489824517666,13.3070931908179,13.36466196626,13.4217420840821,13.478384034175,13.5346358449186,13.5905434008666,13.6461507294006,13.7015002613385,13.7566330697718,13.8115890908263,13.866407329581,13.9211260540098,13.9757829795182,14.030415446425,14.085060592571,14.1397555231206,14.1945374795573,14.2494440098499,14.3045131417837,14.3597835615226,14.4152947995729,14.4710874264855,14.5272032608516,14.5836855924275,14.6405794235841,14.6979317327241,14.7557917638633,14.8142113472589,14.873245256814,14.9329516110357,14.9933923256172,15.0546336273344,15.1167466409546,15.1798080633935,15.2439009425489,15.3091155823043,15.3755506004018,15.4433141725947,15.512525505227,15.5833165898488,15.6558343086715,15.7302429800073,15.8067274603861,15.8854969577944,15.966789762909,16.0508791790544,16.1380810372901,16.2287633368603,16.3233587794295,16.4223813111753,16.5264483227505,16.636311010114,16.752896797534,16.8773700947359,17.0112218379846,17.156405966603,17.3155559591698,17.4923455776138,17.69212747097,17.9231550831211,18.1991760903104,18.5458048237204,19.0201660295797,19.8032357712499
"78",14.0648820253027,0.150743516921024,0.783341477532693,17.1988670235313,28.1111111111111,8.87576848929359,9.53754448166926,9.94554928030504,10.2471272132606,10.4893724729923,10.6935740897262,10.8712286177427,11.0292724069458,11.1722228220203,11.3031916420556,11.4244167191458,11.5375633092499,11.6439054788981,11.7444407434197,11.8399654610872,11.9311261038925,12.0184551298207,12.1023967042823,12.1833255412065,12.2615609658769,12.337377587575,12.4110135207304,12.4826768030078,12.5525504668539,12.6207965914789,12.6875595731268,12.7529687891362,12.8171407869662,12.8801810974184,12.9421857479438,13.0032425346725,13.0634320989086,13.1228288440907,13.1815017217898,13.2395149096078,13.2969283994016,13.353798510801,13.4101783422598,13.4661181697248,13.5216658012867,13.5768668948052,13.631765244394,13.6864030407654,13.7408211097122,13.7950591324314,13.8491558509246,13.9031492613419,13.9570767978413,14.0109755093089,14.0648822311212,14.1188337540065,14.1728669920024,14.2270191514728,14.2813279031734,14.3358315594135,14.3905692584724,14.4455811585891,14.5009086440576,14.5565945462404,14.6126833826663,14.6692216178213,14.7262579497893,14.7838436275781,14.8420328048054,14.9008829364535,14.9604552266868,15.0208151373257,15.0820329685623,15.1441845260152,15.207351891383,15.2716243179871,15.3370992776471,15.4038836919873,15.4720953899296,15.5418648444885,15.6133372570477,15.6866750774632,15.7620610756529,15.8397021177696,15.9198338520529,16.0027265827158,16.0886927150599,16.1780963076489,16.2713654938191,16.3690088778911,16.4716375434918,16.579995158367,16.6950000487844,16.8178054715776,16.9498884630085,17.0931852981667,17.2503064799739,17.4248950297328,17.6222609964594,17.8505960803198,18.1235529922388,18.4665874673887,18.9365252462709,19.7136638762378
"79",14.0439706185506,0.148720161427047,0.801407014571408,16.1751104563966,28.4242424242424,8.87824347120321,9.54510257262444,9.95477518558279,10.2569049591106,10.4991923890839,10.7031625552477,10.8804239587724,11.0379729221527,11.1803617217566,11.3107237175065,11.4313107167062,11.5437973171679,11.6494640093171,11.749312818821,11.8441433213,11.9346043102055,12.0212299308511,12.1044655788294,12.1846868634244,12.2622137566187,12.3373213274639,12.4102480081007,12.4812020448879,12.5503665945565,12.617903794699,12.6839580480825,12.7486586974389,12.8121222227413,12.8744540607987,12.9357501235011,12.9960980736839,13.0555784045971,13.1142653591676,13.1722277177681,13.2295294774611,13.2862304412297,13.3423867322243,13.398051245317,13.4532740460844,13.5081027256152,13.5625827181557,13.6167575874983,13.6706692871238,13.7243583983879,13.7778643504596,13.8312256252541,13.884479950226,13.9376644815973,13.990815980364,14.0439709832555,14.0971659707064,14.1504375338225,14.2038225423036,14.2573583152974,14.3110827972229,14.3650347407053,14.4192538989266,14.4737812299017,14.528659115472,14.5839315981542,14.6396446394205,14.6958464035312,14.7525875717104,14.8099216922851,14.8679055734386,14.9265997264947,14.9860688692395,15.0463825007603,15.107615561769,15.1698491975156,15.2331716443906,15.2976792664252,15.3634777744992,15.4306836696502,15.4994259631465,15.5698482409311,15.6421111600492,15.7163954917783,15.7929058633318,15.8718754016227,15.9535715552988,16.0383034753591,16.1264314862374,16.2183794041638,16.3146508004517,16.4158508360306,16.5227161353265,16.6361565481289,16.7573149897512,16.887655678627,17.0290987061897,17.1842336885408,17.3566759668905,17.5516976936386,17.777436517341,18.047463876347,18.3871044765025,18.8529526932872,19.6248724460242
"80",14.0225515628683,0.146664276642926,0.819587605803752,15.1841354290849,28.7373737373737,8.87912023743445,9.55173445126429,9.96336189480152,10.2662021988852,10.5086300742028,10.7124333954033,10.8893455020428,11.0464297346117,11.1882774793169,11.3180463422674,11.4380038624653,11.5498352100859,11.6548281788347,11.7539899496477,11.8481237989019,11.9378812106544,12.0237983040116,12.1063219301946,12.1858287734825,12.2626395972856,12.3370300481882,12.4092389727295,12.479474905999,12.5479211957706,12.6147400940985,12.6800760576962,12.7440584350494,12.8068036732083,12.8684171447669,12.9289946718662,12.9886238065573,13.0473849137919,13.1053520934364,13.1625939701858,13.219174374468,13.2751529329439,13.3305855837085,13.3855250285399,13.4400211323617,13.4941212783509,13.5478706857303,13.6013126961721,13.6544890338392,13.7074400433665,13.7602049094988,13.8128218616333,13.8653283661378,13.917761309018,13.9701571712794,14.022552199156,14.0749825712596,14.1274845646291,14.1800947216326,14.23285001969,14.2857880458414,14.3389471782936,14.3923667772293,14.446087387375,14.5001509550957,14.55460106313,14.6094831865126,14.6648449737706,14.720736558144,14.7772109044032,14.8343241978564,14.8921362833973,14.9507111640189,15.0101175701756,15.070429613845,15.1317275442542,15.1940986261952,15.25763816693,15.3224507242326,15.3886515366391,15.456368228164,15.525742854579,15.5969343782201,15.6701216852089,15.745507295885,15.823321970526,15.9038304847055,15.9873389521035,16.0742042232727,16.1648461125109,16.2597635439686,16.3595562340365,16.464954364642,16.5768600761154,16.6964069395651,16.8250476804882,16.9646880121108,17.1178992007351,17.2882726097494,17.4810481613995,17.7043186813045,17.9715906931621,18.3080906596386,18.7702616594247,19.5378223371918
"81",14.0008483628548,0.144586021940585,0.837887116837727,14.2279237328298,29.050505050505,8.87789348507444,9.55709918720818,9.97105162974914,10.2748153412679,10.5175216193239,10.7212538092644,10.8978859510247,11.0545571334072,11.1959030917651,11.3251090288347,11.4444604648718,11.5556547123192,11.6599879987311,11.7584734960072,11.85191881276,11.9409786098981,12.0261913609025,12.1080056747996,12.1867995538481,12.2628947504995,12.3365676512363,12.4080576516447,12.4775736881651,12.5452993945555,12.6113972179623,12.6760117379994,12.7392723682682,12.8012955743255,12.8621867093869,12.9220415451712,12.98094755765,13.0389850142892,13.0962278994221,13.1527447068134,13.2085991226489,13.2638506176663,13.3185549636176,13.3727646864754,13.426529466605,13.47989649437,13.5329107882482,13.5856154814049,13.6380520817734,13.6902607099575,13.742280318685,13.794148897069,13.8459036625518,13.8975812431102,13.9492178520677,14.0008494576853,14.0525119495833,14.1042413039686,14.1560737496154,14.2080459365587,14.2601951095176,14.3125592881694,14.3651774565447,14.4180897640253,14.4713377406912,14.5249645301121,14.5790151431007,14.6335367364857,14.6885789216181,14.7441941081409,14.8004378895647,14.8573694784411,14.9150522004854,14.9735540589493,15.0329483829893,15.0933145768736,15.1547389908011,15.2173159391494,15.2811488984744,15.3463519260522,15.4130513508757,15.481387803768,15.5515186730254,15.6236210987799,15.697895655974,15.7745709268585,15.85390923583,15.9362139223927,16.0218386780199,16.1111996953619,16.2047917158213,16.303209585391,16.4071777632148,16.5175915968101,16.635576502182,16.7625752879157,16.9004814317642,17.0518508542876,17.2202553147826,17.4109091840304,17.6318713166542,17.8966025117465,18.2302693601263,18.6892571270216,19.4534750411411
"82",13.9790397571879,0.142495205775178,0.856304416443856,13.3082668417985,29.3636363636364,8.87399082994424,9.56080552862189,9.97754300967998,10.2825007406082,10.5256651723642,10.7294543869045,10.9059022662928,11.0622342279262,11.2031367330798,11.3318266766577,11.450610322102,11.5611990602132,11.6648989530033,11.7627302034204,11.8555055419299,11.9438834172164,12.0284051376358,12.1095214534246,12.1876119946835,12.2629997562071,12.335962073587,12.4067390658778,12.4755402175451,12.5425495726571,12.6079298796206,12.671825932249,12.7343672882942,12.7956705006745,12.8558409635832,12.9149744515425,12.9731584116606,13.0304730560504,13.0869922913307,13.1427845144854,13.1979132984823,13.2524379864952,13.3064142100214,13.3598943433858,13.4129279049141,13.4655619132958,13.5178412062468,13.5698087274554,13.6215057868807,13.6729722987404,13.7242470009298,13.7753676591401,13.8263712585592,13.8772941857396,13.928172402981,13.9790416174019,14.0299374467517,14.0808955839349,14.1319519621926,14.183142922894,14.2345053879487,14.2860770389501,14.3378965053103,14.3900035638543,14.4424393526034,14.4952466018243,14.54846988584,14.6021558996324,14.6563537649202,14.7111153712067,14.7664957582946,14.8225535480113,14.8793514344346,14.9369567438477,14.995442078083,15.0548860579945,15.1153741877064,15.1769998653052,15.2398655721106,15.3040842810905,15.3697811360526,15.437095467925,15.5061832341058,15.5772199935205,15.6504045665863,15.725963580102,15.8041571687314,15.8852862073695,15.9697015982037,16.0578163583158,16.1501215903694,16.2472079415918,16.3497949891617,16.4587723572947,16.5752586925495,16.7006887208795,16.8369461754177,16.9865751189902,17.1531327793295,17.3418157129376,17.5606613619939,17.8231069869547,18.1543036294881,18.6106866497062,19.3727434590253
"83",13.9571954634556,0.140401427296301,0.874825935537116,12.4270005680007,29.6767676767677,8.86674426718481,9.56237665712147,9.98245189642765,10.2889327959147,10.5327769319207,10.7367834031101,10.9131685379789,11.0692566021315,11.2097923444755,11.3380292193942,11.4562975233946,11.566325037209,11.6694293335581,11.7666388942645,11.8587725213484,11.9464931879261,12.0303456181208,12.1107831681143,12.1881874724472,12.2628830769504,12.3351485219852,12.4052248638146,12.4733223151685,12.5396254836319,12.6042975500705,12.6674836356368,12.7293135404455,12.7899039905735,12.8493604965994,12.9077789025193,12.9652466858677,13.0218440564337,13.0776448908237,13.1327175323989,13.1871254801831,13.2409279857378,13.2941805734142,13.3469354965683,13.3992421400952,13.4511473778603,13.5026958921867,13.553930461418,13.6048922206552,13.6556209000279,13.7061550442614,13.7565322168214,13.8067891915295,13.8569621342443,13.9070867769596,13.9571985864993,14.0073329298598,14.0575252381736,14.1078111712362,14.1582267845459,14.208808700862,14.2595942883848,14.31062184781,14.3619308107121,14.4135619519787,14.4655576193506,14.5179619835518,14.5708213130145,14.6241842778579,14.6781022885881,14.7326298759798,14.7878251198429,14.8437501359174,14.9004716320662,14.9580615473606,15.0165977907162,15.0761650996317,15.1368560445826,15.1987722110666,15.2620255996976,15.3267402957783,15.3930544744128,15.461122826837,15.5311195202272,15.6032418397257,15.6777147121243,15.7547963821636,15.8347856148511,15.9180309465143,16.0049427290921,16.096009048589,16.1918171210221,16.2930826019622,16.4006906132404,16.5157546130149,16.6397033366059,16.7744136122204,16.9224216200998,17.0872758358,17.2741638152453,17.4911158929351,17.751571063394,18.0807153238665,18.5351571748213,19.296404884802
"84",13.9353682830796,0.138313825426223,0.893436202258944,11.5855014585253,29.989898989899,8.85542088368258,9.56129551229395,9.98536423888004,10.2937617154777,10.5385525113986,10.7429709927322,10.9194424533712,11.0754047093262,11.2156696868999,11.3435331289595,11.46135324232,11.5708769255682,11.6734352430613,11.7700664322558,11.8615964923354,11.9486937952792,12.0319071715875,12.1116931367755,12.1884357789838,12.2624615638513,12.3340505424294,12.4034449643705,12.4708559870567,12.5364689658258,12.6004476720334,12.6629376906686,12.7240691828878,12.7839591517596,12.8427133156441,12.9004276689314,12.9571897916369,13.0130799557497,13.0681720659673,13.1225344646438,13.1762306247739,13.2293197501901,13.2818572985222,13.3338954396171,13.3854834598608,13.4366681210536,13.4874939810513,13.5380036822367,13.5882382129568,13.6382371463161,13.6880388601077,13.7376807411838,13.7871993771755,13.8366307381635,13.886010350664,13.9353734661126,13.9847552259026,14.0341908249536,14.0837156757521,14.1333655748132,14.1831768735669,14.233186655767,14.2834329236698,14.3339547954318,14.3847927164349,14.4359886875883,14.4875865140733,14.5396320785236,14.5921736432806,14.6452621871692,14.698951783231,14.753300025088,14.8083685111462,14.8642233977704,14.9209360349773,14.978583701251,15.0372504579714,15.0970281489313,15.1580175768552,15.2203298972142,15.284088280649,15.349429909927,15.4165083969513,15.4854967319061,15.5565909130712,15.6300144565349,15.7060240565393,15.7849167696681,15.8670392454786,15.9527997481594,16.0426840506186,16.1372768056289,16.2372908330357,16.3436081327127,16.4573387620252,16.5799078311131,16.7131884745467,16.8597134862245,17.0230291284729,17.2083239328574,17.4236373270312,17.6824386847235,18.0100062664217,18.4632615631072,19.2252382638013
"85",13.9136030739149,0.13624081818755,0.912118764412101,10.7846944464904,30.3030303030303,8.83922769660723,9.55701312519345,9.98584575430217,10.2966238683166,10.5426776615773,10.7477400879209,10.9244763579544,11.0804550003869,11.2205654993777,11.3481525787697,11.4656068872992,11.5746976315844,11.6767716857109,11.7728787720816,11.8638534061265,11.9503703842138,12.0329834538167,12.1121529398589,12.1882659121682,12.2616511901407,12.3325906958249,12.4013281742551,12.4680759827725,12.5330204420329,12.59632610066,12.658139168944,12.7185903095809,12.7777969256499,12.8358650516524,12.8928909283732,12.9489623238417,13.004159648876,13.0585569052951,13.1122224969714,13.1652199278161,13.2176084060849,13.2694433707173,13.3207769525407,13.3716583808842,13.4221343443356,13.4722493129237,13.5220458278414,13.5715647638918,13.6208455690788,13.6699264851572,13.7188447524633,13.7676368019559,13.8163384370846,13.864985007861,13.9136115793247,13.9622530964672,14.0109445475958,14.0597211280808,14.108618406438,14.1576724947495,14.2069202255202,14.2563993372153,14.3061486709217,14.3562083808418,14.4066201616569,14.4574274962228,14.5086759275794,14.560413359904,14.6126903938395,14.6655607026229,14.7190814566694,14.7733138058032,14.8283234302469,14.8841811738939,14.940963776443,14.998754724859,15.0576452496094,15.1177354975592,15.1791359217953,15.2419689396697,15.306370924977,15.3724946197922,15.4405120780912,15.510618289785,15.5830356845778,15.6580197867201,15.7358663944469,15.8169208076943,15.9015898503533,15.9903577713142,16.0838076337972,16.1826506404255,16.2877672186711,16.4002660325519,16.5215712246628,16.6535558459278,16.7987543617458,16.9607181826907,17.1446480576241,17.3586107839261,17.616138475323,17.9426665139409,18.395588050784,19.1600369178143
"86",13.8919109114395,0.13418939384065,0.930852849737264,10.0252375221335,30.6161616161616,8.81733061328946,9.54896104614659,9.98345032083419,10.2971472022264,10.5448313210433,10.7508074972117,10.9280166430103,11.0841778282168,11.224270081435,11.3516948324005,11.4688804009534,11.5776219822699,11.6792849342316,11.7749324589406,11.8654091096157,11.951397289988,12.0334565996171,12.1120519228475,12.1875739205441,12.2603542666604,12.3306771701214,12.3987882199724,12.4649012682995,12.5292038523245,12.5918615136685,12.6530212744407,12.7128144611934,12.7713590191511,12.8287614241595,12.8851182743214,12.9405176245011,12.9950401128683,13.0487599180905,13.1017455777516,13.1540606924035,13.2057645348856,13.25691258082,13.3075569732663,13.3577469322056,13.4075291176858,13.4569479539878,13.5060459209959,13.5548638180039,13.6034410044221,13.6518156212355,13.7000247965619,13.7481048382635,13.7960914162477,13.8440197368483,13.8919247114919,13.9398411217228,13.9878037825751,14.0358477062442,14.0840082680126,14.1323213764365,14.1808236498946,14.2295526017429,14.2785468365231,14.3278462599265,14.3774923055569,14.4275281819479,14.4779991438164,14.52895279218,14.580439408767,14.6325123311414,14.6852283761965,14.7386483212091,14.7928374535654,14.8478662026878,14.9038108707491,14.960754482655,15.0187877807641,15.0780103962696,15.1385322375685,15.2004751469958,15.2639748919658,15.3291835762415,15.3962725837369,15.4654362039073,15.536896138771,15.6109071635864,15.687764316421,15.7678121424312,15.8514567425764,15.9391817165157,16.0315696180508,16.1293313852276,16.2333475945706,16.3447277487632,16.4648979805377,16.5957352788787,16.7397814218808,16.9006011896058,17.0834201215538,17.2963528619799,17.5530305969285,17.8791188352011,18.3326615917217,19.1015452873332
"87",13.870293590471,0.132165867877429,0.949616496352281,9.30737023594885,30.9292929292929,8.78882468334779,9.53653300695672,9.97770770053438,10.2949429761827,10.5446803085989,10.7518809318425,10.9298026945703,11.0863380307583,11.2265692977187,11.3539635075788,11.470992655974,11.5794821505675,11.6808189003853,11.776081874367,11.866127407433,11.9516468660949,12.0332067731178,12.1112774311455,12.1862537897187,12.2584709505919,12.3282158855153,12.3957364264576,12.461248257494,12.5249404197977,12.5869796946999,12.6475141293928,12.7066758998381,12.7645836558486,12.8213444576679,12.8770553874137,12.9318048996197,12.9856739608405,13.0387370175433,13.0910628233346,13.1427151502957,13.1937534043506,13.2442331608014,13.2942066331963,13.3437230863439,13.3928292024215,13.441569407634,13.4899861656777,13.538120243308,13.5860109525243,13.6336963732643,13.6812135599924,13.7285987351631,13.7758874722198,13.8231148705388,13.8703157245414,13.9175246890593,13.9647764429562,14.0121058529635,14.0595481396985,14.1071390478736,14.1549150228077,14.2029133954876,14.2511725786312,14.2997322764615,14.348633711237,14.3979198700016,14.4476357755391,14.4978287861696,14.5485489298226,14.5998492788219,14.6517863730497,14.7044207006997,14.7578172477562,14.8120461297607,14.8671833224977,14.9233115121387,14.9805210903966,15.0389113267221,15.09859175802,15.1596838474654,15.2223229787519,15.2866608718825,15.3528685334706,15.421139891392,15.4916963149652,15.5647922943242,15.6407226566336,15.7198318485646,15.8025260402196,15.8892891486981,15.9807044130149,16.0774840040769,16.1805105551309,16.2908968837164,16.4100743979055,16.5399284976973,16.6830145571975,16.8429198979088,17.0249089031253,17.2371669995873,17.4934652413374,17.8197814866755,18.2750132428414,19.0505416133191
"88",13.8487469225704,0.130176118531386,0.968386697802456,8.6309360053711,31.2424242424242,8.75271943790567,9.51907499811446,9.9681161280528,10.2895999108059,10.5418745562914,10.7506550449854,10.9295635642238,11.0866921155639,11.2272421928418,11.3547565598339,11.471757760921,11.5801062469866,11.681213983595,11.7761783185179,11.8658693587529,11.9509889796832,12.0321118484297,12.1097146646298,12.184197461092,12.2558994199891,12.3251108175165,12.392082182333,12.4570314139651,12.5201493841755,12.5816043943022,12.6415457588138,12.7001067137142,12.7574067977205,12.8135538177122,12.8686454834382,12.9227707769324,12.976011107528,13.0284412924047,13.080130394262,13.1311424413234,13.1815370499279,13.2313699661113,13.2806935395509,13.3295571408597,13.378007531311,13.4260891925613,13.4738446227178,13.5213146041184,13.5685384474027,13.6155542158135,13.6623989331549,13.7091087784247,13.7557192698075,13.8022654404662,13.8487820083719,13.8953035422797,13.941864625864,13.9885000219896,14.0352448390945,14.0821347017082,14.1292059272241,14.1764957111853,14.2240423235449,14.2718853186214,14.3200657618044,14.3686264764873,14.4176123152276,14.4670704597866,14.5170507555071,14.567606086487,14.6187927992504,14.6706711841641,14.7233060257888,14.7767672357915,14.8311305851344,14.8864785561906,14.9429013404812,15.0004980142568,15.0593779326523,15.1196623943347,15.1814866434316,15.2450022954777,15.3103803012033,15.377814599204,15.4475266603577,15.5197712000596,15.5948434394175,15.6730884499618,15.7549133447503,15.8408034258167,15.9313439380224,16.0272499424014,16.1294082427844,16.2389377190114,16.3572787047641,16.4863299887747,16.6286675454362,16.7879114813354,16.9693807519591,17.1813572982318,17.4377979404481,17.7650857095385,18.2232013640404,19.007867631607
"89",13.8272188382289,0.128225266081803,0.987132054545681,7.99561504601696,31.5555555555556,8.7079559845303,9.49588841726814,9.95413866422819,10.2806760513639,10.5360356310163,10.746797302742,10.9270016506462,11.0849700811994,11.226041199274,11.3538450681361,11.4709625760161,11.5792946896455,11.6802823980748,11.7750443808663,11.8644667651702,11.9492636799529,12.0300193135489,12.1072178651836,12.181265345419,12.2525057509588,12.3212332712522,12.3877016413419,12.4521314066266,12.5147156358436,12.5756244645233,12.6350087456979,12.693003011184,12.7497278947681,12.8052921313036,12.859794218573,12.9133238087716,12.9659628815737,13.0177867395326,13.068864858045,13.1192616155781,13.1690369248045,13.2182467813564,13.2669437438171,13.3151773561329,13.3629945216856,13.4104398367207,13.4575558895847,13.5043835312237,13.5509621215946,13.5973297559855,13.6435234747234,13.689579459325,13.7355332178151,13.7814197616776,13.8272737767075,13.8731297898903,13.9190223343466,13.9649861143319,14.0110561722873,14.057268059978,14.1036580158545,14.1502631509107,14.1971216455156,14.2442729599556,14.2917580617611,14.3396196733154,14.3879025437697,14.4366537499447,14.4859230317127,14.5357631683575,14.5862304036665,14.6373849290665,14.6892914360712,14.7420197517688,14.7956455741937,14.8502513283967,14.9059271691236,14.9627721626019,15.0208956885309,15.0804191146824,15.1414778115434,15.2042235946189,15.2688277094108,15.3354845117634,15.4044160487447,15.4758778193978,15.5501661011936,15.6276273835869,15.7086706817361,15.7937838557781,15.8835556096655,15.9787057207403,16.0801274961359,16.1889489146337,16.3066232768085,16.4350682810893,16.5768882862769,16.7357475931071,16.9170372898388,17.1291646402647,17.3863237828292,17.7154075809494,18.1777403820479,18.9743531518848
"90",13.8056345534138,0.126317916396313,1.00581712459999,7.40080400311852,31.8686868686869,8.6534059350863,9.46623234627049,9.93520855400219,10.2677063683219,10.5267660362151,10.7399586352139,10.9218044598639,11.0808881149974,11.2227056450587,11.3509874548661,11.4683815685532,11.5768356334375,11.6778241253138,11.7724903741294,11.8617390508493,11.9462984945573,12.0267639572631,12.1036283717861,12.1773047265943,12.2481426530026,12.3164409332082,12.3824570770103,12.44641475524,12.5085096414718,12.568914054886,12.627780688566,12.6852456319335,12.7414308425678,12.7964461843002,12.8503911205868,12.9033561316339,12.9554239084676,13.0066703656442,13.0571655055622,13.1069741606467,13.1561566344996,13.2047692590818,13.2528648818314,13.3004932941261,13.3477016105151,13.3945346065659,13.4410350218988,13.4872438339655,13.5332005073021,13.5789432223255,13.624509087208,13.6699343359333,13.7152545153034,13.7605046633937,13.8057194817584,13.8509335035388,13.8961812595368,13.9414974442677,13.9869170840073,14.0324757088913,14.0782095312229,14.1241556322824,14.1703521601371,14.2168385412132,14.2636557087286,14.3108463515139,14.3584551872818,14.4065292650644,14.4551183023611,14.5042750635558,14.5540557874277,14.6045206731574,14.6557344362091,14.7077669479561,14.7606939760712,14.8145980467234,14.86956945478,14.9257074548908,14.9831216750422,15.0419338056324,15.1022796323636,15.1643115017208,15.2282013356228,15.2941443500862,15.3623636860615,15.4331162359883,15.5067000579228,15.583463927393,15.6638198129993,15.7482594207071,15.8373765110475,15.9318975882189,16.0327250351085,16.1409992840228,16.2581910752353,16.3862431397364,16.5277968725065,16.6865734798582,16.868055800537,17.080808702369,17.3393216103908,17.6711154014701,18.1391535529531,18.9508811319912
