"","mu","sigma","nu","tau","x","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99"
"74",12.6161290689847,0.124296432584933,1.16657277723257,9.01280675644675,26.8585858585859,8.13742768660142,8.8224243524689,9.22489520965108,9.51355596857474,9.7403745846701,9.92828333793785,10.0894427589496,10.2310827993128,10.357854289046,10.4729270069283,10.5785592417333,10.6764174267443,10.7677668870874,10.8535914365341,10.9346714736079,11.0116367441424,11.0850030357022,11.1551983419354,11.2225819284586,11.2874584940782,11.3500888687203,11.4106982182277,11.4694824232169,11.5266130997547,11.5822415955428,11.6365022034329,11.6895147700499,11.741386831947,11.792215379129,11.8420883220555,11.8910857207492,11.9392808216071,11.9867409376925,12.0335282008266,12.079700208069,12.1253105807456,12.1704094507318,12.21504388598,12.2592582651427,12.3030946094354,12.3465928785228,12.3897912361202,12.4327262901204,12.4754333113503,12.5179464344853,12.5602988441903,12.6025229491839,12.6446505466312,12.6867129790372,12.7287412856404,12.7707663501804,12.8128190468291,12.854930386037,12.8971316620418,12.9394546038269,12.9819315313933,13.0245955193344,13.0674805698697,13.1106217977226,13.1540556295142,13.1978200207111,13.2419546936177,13.2865014004689,13.3315042163804,13.3770098677755,13.423068102991,13.4697321131024,13.5170590126902,13.5651103923847,13.6139529576972,13.6636592720577,13.7143086263401,13.7659880628089,13.8187935887733,13.8728316249113,13.928220746069,13.9850937895714,14.0436004294564,14.1039103471501,14.1662171737811,14.2307434424092,14.2977468789188,14.3675284923422,14.4404431217228,14.5169133948591,14.5974485180325,14.6826700562216,14.7733480810831,14.8704531359347,14.9752331324585,15.0893310794237,15.2149727961197,15.3552813626031,15.5148372443092,15.700757738432,15.9250074946999,16.2101349405312,16.6071972268562,17.2817767562467
"75",12.6009010680763,0.123847754940965,1.15567144971098,8.7655812194954,27.1717171717172,8.12726856497473,8.81295436942477,9.21536064115034,9.50375850343024,9.73024584731648,9.91779947901168,10.078598184675,10.2198801247906,10.3462999517322,10.4610291793877,10.5663267817219,10.6638593320661,10.7548920101084,10.8404083377708,10.9211883519074,10.9978614097245,11.0709429072679,11.1408604571098,11.2079729613375,11.2725847762255,11.3349564114699,11.3953127350461,11.4538493514174,11.5107376211871,11.5661286560785,11.6201565311859,11.6729408923475,11.7245890911027,11.7751979470945,11.8248552140377,11.8736408078838,11.9216278427778,11.9688835105834,12.0154698322899,12.0614443038856,12.1068604548535,12.1517683339879,12.1962149345218,12.2402445684099,12.2838991979077,12.3272187312299,12.3702412879758,12.4130034391319,12.4555404257546,12.4978863598605,12.5400744105941,12.5821369783713,12.6241058594035,12.6660124027799,12.7078876621091,12.7497625435983,12.7916679523664,12.8336349387474,12.8756948463407,12.9178794636048,12.9602211808704,13.0027531547737,13.045509482286,13.0885253867408,13.1318374185571,13.175483673721,13.2195040335534,13.2639404298591,13.3088371402614,13.3542411194045,13.4002023727962,13.4467743814201,13.4940145869509,13.5419849495437,13.5907525928768,13.640390554578,13.6909786645876,13.7426045797304,13.7953650102237,13.8493671836504,13.9047306049431,13.9615891883935,14.0200938614001,14.0804157722285,14.1427502793766,14.207321964137,14.2743909997598,14.3442613446272,14.4172914262047,14.4939082854252,14.5746266223077,14.6600749360445,14.7510321907607,14.8484805452463,14.9536834140445,15.0683050335408,15.1946012010331,15.3357389724739,15.4963664942319,15.6837119532983,15.9099378535881,16.1979921726066,16.5999166944432,17.284884064069
"76",12.5864490748799,0.123456704967171,1.14288530764729,8.52066031056583,27.4848484848485,8.114768898031,8.80163009021546,9.20425603957634,9.49259318842864,9.71890695855497,9.9062353320079,10.0667841735954,10.2078050858969,10.3339598995563,10.4484241430243,10.5534590938253,10.6507326555209,10.7415107631489,10.8267773450449,10.9073126287475,10.983746027453,11.0565929090594,11.1262808060366,11.1931685092242,11.2575602461128,11.3197163890436,11.3798616659863,11.4381915426522,11.4948772446947,11.5500697543266,11.6039030235899,11.6564965823277,11.707957673459,11.7583830155102,11.8078602685883,11.8564692624753,11.9042830324671,11.9513686987593,11.9977882177077,12.0435990275604,12.0888546068233,12.1336049599677,12.1778970424705,12.2217751350359,12.2652811751442,12.3084550527107,12.3513348755449,12.3939572094243,12.4363572968852,12.478569258264,12.5206262780582,12.5625607793112,12.6044045884299,12.6461890926151,12.6879453919145,12.7297044477798,12.7714972299337,12.8133548633123,12.8553087768484,12.8973908559051,12.9396336002504,12.9820702895909,13.0247351588588,13.0676635856803,13.1108922927485,13.1544595682009,13.1984055075661,13.2427722814246,13.2876044336478,13.3329492159656,13.3788569657235,13.4253815350634,13.4725807814912,13.5205171319631,13.569258235371,13.618877721807,13.6694560914773,13.7210817619414,13.7738523099183,13.8278759538575,13.8832733366908,13.9401796859256,13.998747452321,14.059149561476,14.121583458728,14.1862761928302,14.2534908772505,14.3235350042585,14.3967712898285,14.4736320356931,14.5546384746095,14.640427331298,14.7317880929162,14.8297166307441,14.9354946175055,15.0508112306339,15.1779574058264,15.320151621563,15.4821209745123,15.6712226877925,15.8998489190579,16.1914102118169,16.5990851890615,17.2961796199668
"77",12.5729095071376,0.123122719873578,1.12839151798264,8.27845235722641,27.7979797979798,8.0998337895303,8.78844622924673,9.19162291896137,9.48013231393391,9.70645273952473,9.89370328430974,10.0541273909134,10.1949963021027,10.3209829858739,10.4352696652962,10.5401218185587,10.6372100708706,10.7278021631172,10.8128832425009,10.8932343685491,10.9694855256135,11.0421524736488,11.1116630124114,11.1783761121422,11.2425961173542,11.3045834729532,11.3645629477841,11.4227300259521,11.4792559357369,11.5342916511522,11.5879711088849,11.640413819014,11.6917270023582,11.7420073545821,11.7913425133785,11.8398122874973,11.8874896933176,11.9344418348157,11.980730655297,12.0264135835195,12.0715440923937,12.1161721849848,12.1603448198229,12.2041062853834,12.247498531889,12.2905614672272,12.3333332226808,12.37585039329,12.4181482569564,12.4602609758267,12.5022217830327,12.5440631574963,12.5858169892156,12.6275147372195,12.6691875822065,12.7108665757606,12.7525827879579,12.794367455141,12.8362521296397,12.8782688332636,12.9204502164722,12.9628297252634,13.0054417779973,13.0483219546114,13.0915072009853,13.1350360515918,13.17894887405,13.2232881397789,13.268098725686,13.3134282527235,13.3593274682732,13.4058506807186,13.4530562563176,13.5010071906951,13.5497717700696,13.5994243408835,13.6500462110782,13.7017267121539,13.7545644588578,13.8086688534689,13.8641618951067,13.9211803725492,13.9798785435693,14.0404314374966,14.103038964642,14.1679310825297,14.2353743640559,14.3056804516833,14.3792170886773,14.4564227329256,14.5378262484795,14.6240739523879,14.7159675827141,14.8145189481617,14.9210309069717,15.0372215287,15.1654223869583,15.3089113330074,15.4725064696282,15.6637135135896,15.8951884658376,16.1908724108514,16.6052456935803,17.3163390445697
"78",12.5604159057481,0.122845260172154,1.11236708675816,8.03933245524017,28.1111111111111,8.08237083715185,8.77339837369497,9.17750287235303,9.46644772437713,9.69297717311841,9.88031457221527,10.040753091213,10.1815907612059,10.3075162405564,10.4217215214586,10.526478454293,10.6234619754216,10.7139428294185,10.7989083071686,10.8791410290011,10.9552721349808,11.0278182532171,11.0972078437811,11.1638003846851,11.2279006147857,11.2897692880592,11.3496314177313,11.4076826828569,11.464094468692,11.5190178769558,11.5725869494547,11.6249212839874,11.6761281757565,11.7263043846909,11.7755376051983,11.8239076972682,11.8714877247373,11.918344836655,11.9645410201839,12.0101337477146,12.0551765364206,12.09971943501,12.1438094497072,12.1874909193453,12.2308058477416,12.2737942001604,12.3164941695769,12.3589424175691,12.4011742939601,12.4432240387567,12.48512496947,12.5269096565365,12.5686100892636,12.6102578344975,12.6518841900391,12.6935203347116,12.7351974769056,12.7769470033932,12.8188006302054,12.8607905574146,12.9029496297515,12.9453115051181,12.987910833244,13.0307834469744,13.0739665689858,13.117499037115,13.1614215519676,13.2057769510752,13.2506105146107,13.2959703085923,13.3419075726523,13.388477160871,13.435738045964,13.4837538993562,13.5325937625255,13.5823328286207,13.6330533580152,13.6848457574763,13.7378098604765,13.7920564565058,13.8477091309635,13.9049064956391,13.9638049148126,14.0245818664004,14.0874401254945,14.1526130253543,14.2203711481465,14.2910309397601,14.3649659545238,14.4426217572976,14.5245360112545,14.6113660803893,14.7039277947716,14.8032512743289,14.9106636903943,15.027916232419,15.157387006427,15.3024217735099,15.4679426151481,15.6616247287171,15.8964249381114,16.1968886395986,16.6189776247845,17.3460969064889
"79",12.5490687182808,0.122623065471858,1.09498435832526,7.80366012618941,28.4242424242424,8.0623219302383,8.75650518567496,9.16195429269623,9.45162367374055,9.67858325848772,9.86618667222247,10.0267904129652,10.1677272825277,10.2937067028712,10.4079338544378,10.5126893704834,10.609654260238,10.7001035975933,10.7850278391549,10.8652119704126,10.9412889314754,11.013776742745,11.0831049567814,11.1496339200249,11.2136690699172,11.2754717286772,11.3352673766703,11.3932520809435,11.4495975523004,11.5044551684236,11.5579592075109,11.6102294720586,11.6613734365332,11.7114880197175,11.7606610585311,11.8089725424627,11.8564956545827,11.9032976552017,11.9494406367043,11.9949821723135,12.0399758770694,12.0844718958289,12.1285173303556,12.1721566154129,12.215431852058,12.2583831049644,12.3010486695017,12.343465313421,12.3856684972776,12.4276925771529,12.4695709927743,12.5113364437617,12.5530210564371,12.594656543409,12.6362743579677,12.6779058452105,12.7195823917383,12.7613355757282,12.8031973191997,12.8452000443338,12.8873768357996,12.9297616111786,12.9723893017657,13.0152960462731,13.0585194002787,13.1020985646556,13.1460746367143,13.1904908883999,13.2353930766441,13.280829791914,13.326852852162,13.373517750843,13.4208841694825,13.4690165675764,13.5179848655071,13.5678652398651,13.6187410553165,13.670703963304,13.7238552058936,13.7783071736275,13.8341852802805,13.8916302362511,13.9508008279182,14.0118773454768,14.0750658508059,14.1406035462387,14.208765604664,14.2798739668784,14.3543088288182,14.4325238710039,14.5150667961121,14.6026075620272,14.6959780514264,14.796229226998,14.9047159137695,15.0232269444694,15.1541932758547,15.3010377484421,15.4688003880904,15.6653485252626,15.9039798425811,16.209924209617,16.6408210854896,17.3861636818038
"80",12.5389203569122,0.122453788430236,1.07640885364326,7.57178574352092,28.7373737373737,8.03967693041377,8.73781786771131,9.14505942101346,9.43576216306985,9.66338701633767,9.85144620978692,10.0123743514827,10.1535476705865,10.2797018441283,10.3940589355468,10.4989109619567,10.5959469035132,10.6864475897276,10.7714077411875,10.8516155718494,10.9277065126184,11.0002005374652,11.0695287537366,11.1360527616942,11.2000790221395,11.2618697019201,11.3216509858588,11.3796195344515,11.4359475632857,11.4907868834897,11.5442721489558,11.5965234908898,11.647648674098,11.6977448762928,11.7469001675889,11.7951947496034,11.8427020003465,11.8894893611283,11.9356190941436,11.9811489335867,12.0261326486626,12.0706205333645,12.1146598351368,12.1582951323824,12.2015686690428,12.2445206531117,12.2871895248337,12.3296121994584,12.371824288702,12.4138603044944,12.4557538481277,12.4975377875487,12.5392444252498,12.5809056589813,12.6225531373406,12.6642184121714,12.7059330896323,12.7477289817615,12.7896382603721,12.8316936151669,12.8739284180513,12.9163768957683,12.9590743131717,13.0020571697057,13.0453634119845,13.0890326657682,13.133106491138,13.1776286652968,13.2226454982002,13.2682061871787,13.31436321791,13.3611728205864,13.4086954919869,13.4569965965109,13.5061470622028,13.5562241915857,13.6073126119874,13.6595053963351,13.71290539361,13.7676268189605,13.8237971678492,13.8815595379165,13.9410754684744,14.0025284436316,14.0661282553411,14.1321164937851,14.2007735346972,14.2724275425971,14.347466231501,14.4263524634444,14.5096452930882,14.5980289114499,14.6923533346099,14.7936930591853,14.9034341214453,15.0234078237691,15.1561047292753,15.3050345847059,15.475370365334,15.6751959439072,15.918193148367,16.2303633456044,16.6712377965012,17.437183031177
"81",12.5300194538715,0.122335067612926,1.05680553091143,7.34402438235584,29.050505050505,8.01442000775715,8.71738221402509,9.12689535069697,9.4189602282611,9.6474996318933,9.83621506990306,9.99763523322902,10.1391891163439,10.2656445656892,10.3802445012139,10.4852951173694,10.5824954012116,10.6731334660066,10.7582094716794,10.8385157835702,10.9146910610714,10.9872578305447,11.0566492468718,11.1232285745275,11.187303643199,11.2491377581403,11.3089580606595,11.3669620227004,11.4233225546449,11.4781920678704,11.5317057393827,11.5839841602186,11.6351355028641,11.6852573095884,11.7344379793274,11.7827580128834,11.8302910628952,11.8771048250142,11.9232617991071,11.9688199434698,12.0138332405168,12.058352188898,12.1024242342318,12.1460941484613,12.1894043661129,12.2323952843509,12.2751055326152,12.3175722167368,12.3598311417101,12.4019170167206,12.4438636455636,12.485704105217,12.5274709150389,12.5691961988339,12.610911841859,12.6526496447253,12.6944414760718,12.7363194258638,12.7783159611742,12.8204640863631,12.8627975096686,12.9053508183676,12.9481596648638,12.9912609663227,13.0346931208015,13.07849624324,13.1227124251938,13.1673860228342,13.2125639785305,13.2582961823192,13.3046358807825,13.3516401423883,13.3993703902521,13.447893015689,13.4972800889694,13.5476101875805,13.598969367284,13.6514523077186,13.7051636727244,13.7602197366642,13.8167503427753,13.8749012794165,13.9348371870294,13.9967451457152,14.0608391450345,14.127365710783,14.1966110686202,14.2689103781669,14.3446598003611,14.4243325098077,14.5085003078872,14.5978633633288,14.693292043632,14.7958872528402,14.9070700439374,15.0287193618088,15.1633926320233,15.3146970871568,15.4879548488132,15.6914927585111,15.9394238156149,16.2586158205729,16.710726690289,17.4998641897458
"82",12.5223689324788,0.122263525022997,1.03633180852814,7.12066658019585,29.3636363636364,7.98655005299475,8.69524484771915,9.10753213171913,9.40130229643098,9.63101534290312,9.82059461417055,9.98267980606159,10.124762555221,10.2516491237523,10.3666074787141,10.4719609340938,10.569420625535,10.660283555628,10.7455565571478,10.8260371143508,10.9023678876587,10.9750745823033,11.0445929157031,11.1112882450641,11.1754701294096,11.2374033185906,11.2973161728426,11.3554072023651,11.4118502098541,11.4667983801833,11.5203875664575,11.5727389555046,11.6239612490618,11.6741524633012,11.7234014248952,11.7717890238106,11.8193892696167,11.8662701879932,11.9124945864613,11.9581207124731,12.0032028224545,12.0477916768492,12.0919349734343,12.1356777289834,12.1790626176089,12.2221302727233,12.2649195584474,12.3074678153928,12.3498110850267,12.3919843162451,12.4340215573139,12.4759561359639,12.5178208301314,12.5596480316102,12.6014699047094,12.6433185418914,12.685226118296,12.7272250470237,12.7693481370684,12.8116287558444,12.8541009983577,12.8967998652209,12.9397614519156,12.9830231519768,13.0266238771132,13.0706042977015,13.1150071076294,13.1598773181158,13.2052625859541,13.2512135826357,13.2977844120647,13.345033086145,13.3930220694796,13.4418189068971,13.4914969506494,13.5421362081205,13.5938243360149,13.6466578136349,13.7007433365237,13.7561994831732,13.8131587226774,13.8717698516343,13.9322009763515,13.9946431946101,14.059315184527,14.1264689834518,14.19639734825,14.2694432469248,14.3460122680622,14.4265890948917,14.5117597527651,14.6022422390348,14.69892963003,14.8029522971095,14.9157703705341,15.0393159693904,15.1762211596093,15.3302020296638,15.5067473051068,15.7144553731988,15.9679214511469,16.2949832965903,16.7596830786093,17.5748299724971
"83",12.5158578214036,0.122233136572619,1.01512633723036,6.90199491417657,29.6767676767677,7.95611979063354,8.67146876392827,9.08703480395006,9.38285269061686,9.6139965512433,9.80464472926199,9.96756513114882,10.1103220592323,10.237766518819,10.3531957619052,10.4589531924869,10.5567642536754,10.6479364534159,10.7334845370976,10.8142120789844,10.8907665148783,10.963677356021,11.0333833972713,11.1002525164877,11.1645963615595,11.2266814319981,11.2867375681557,11.3449645439746,11.4015372506309,11.4566098183847,11.5103189280812,11.562786496981,11.6141218763573,11.6644236643848,11.7137812131808,11.7622758906927,11.8099821446001,11.8569684052211,11.9032978566758,11.9490290996325,11.9942167243748,12.0389118093586,12.083162357625,12.127013681224,12.170508742045,12.2136884560511,12.2565919667875,12.2992568931353,12.3417195555511,12.3840151844509,12.4261781139247,12.4682419635964,12.5102398111439,12.5522043577713,12.5941680887518,12.6361634310421,12.6782229099,12.7203793064091,12.7626658178311,12.8051162227669,12.8477650532169,12.8906477757832,12.9338009844735,12.9772626078394,13.0210721335335,13.0652708538118,13.1099021360498,13.1550117230235,13.2006480685404,13.2468627150516,13.2937107211614,13.3412511485701,13.3895476200001,13.4386689622046,13.4886899513792,13.5396921824128,13.5917650886974,13.6450071460607,13.6995273033187,13.7554466937214,13.812900697229,13.8720414446171,13.933040883062,13.9960945622889,14.0614263554055,14.1292944064438,14.1999987086975,14.2738908819534,14.3513869614203,14.4329843841047,14.5192849403852,14.6110263912565,14.7091269920069,14.8147497952113,14.9293982842485,15.0550635933322,15.1944606657597,15.3514265259469,15.5316351172587,15.7439869644336,16.0036143996795,16.3394370823421,16.818161922947,17.6623556332097
"84",12.5103582361351,0.122237515219158,0.993324896632317,6.68825819712365,29.989898989899,7.92317876824183,8.64611077600011,9.06546053559934,9.36366662869055,9.59649555817996,9.7884143546728,9.95233657899887,10.0959093423965,10.2240347848713,10.3400437165195,10.446302621536,10.5445534201837,10.6361157473434,10.7220135031665,10.8030573234659,10.8799001930451,10.9530760548473,11.0230272942085,11.0901247354609,11.1546824726783,11.216969057852,11.2772160704128,11.3356247713528,11.3923713343825,11.4476110050032,11.5014814414906,11.5541054243129,11.6055930727823,11.6560436734751,11.7055472000415,11.7541855856793,11.8020337958857,11.84916073882,11.8956300428052,11.9415007245032,11.9868277666761,12.0316626208392,12.0760536472812,12.1200465027003,12.1636844839257,12.2070088347864,12.2500590220503,12.2928729854509,12.3354873660824,12.3779377168581,12.4202586982503,12.4624842621558,12.5046478264335,12.5467824424302,12.588920957644,12.6310961755547,12.6733410145822,12.7156886681092,12.7581727675257,12.8008275503148,12.8436880353136,12.886790207444,12.9301712144305,12.9738695783036,13.0179254248553,13.06238073466,13.1072796198451,13.152668631488,13.1985971033847,13.2451175390063,13.2922860497929,13.3401628545953,13.3888128521613,13.4383062811847,13.4887194857666,13.5401358083803,13.5926466378887,13.6463526472297,13.701365264615,13.7578084342509,13.8158207387854,13.8755579774627,13.9371963235973,14.0009362257915,14.0670072742845,14.1356743345012,14.2072453659666,14.2820815147495,14.3606103213605,14.4433432729624,14.5308995329243,14.6240386495325,14.7237066465149,14.8311026354104,14.9477779586751,15.0757889386987,15.2179421286341,15.3782083389978,15.5624666056037,15.7799523916778,16.046394290169,16.3919151631151,16.8861928076701,17.7627164437265
"85",12.5057255977751,0.122270555582867,0.971056386641135,6.47965331489827,30.3030303030303,7.88774311779971,8.61919629112357,9.04283633339331,9.34377001962874,9.57853598586689,9.7719242405148,9.93701172581598,10.0815386520491,10.2104647667603,10.3271587583445,10.4340132093027,10.5327887034738,10.6248186342222,10.7111373043549,10.792563385837,10.8697561874223,10.9432547096531,11.0135054408506,11.0808825766425,11.1457030133077,11.208237656656,11.2687200825771,11.3273532607894,11.3843148399493,11.439761349026,11.4938315718155,11.5466492832089,11.5983254875473,11.6489602647445,11.6986443046604,11.7474601916548,11.7954834874417,11.8427836499691,11.8894248181583,11.9354664862823,11.9809640870886,12.0259694991277,12.0705314908904,12.1146961121056,12.1585070407548,12.2020058929355,12.2452325015595,12.2882251689534,12.3310208976904,12.3736556033853,12.4161643127111,12.4585813495128,12.5009405115985,12.5432752405551,12.5856187867687,12.6280043717115,12.670465349491,12.7130353696312,12.7557485430851,12.7986396135392,12.841744136194,12.8850986663703,12.9287409605208,12.972710192522,13.0170471884955,13.0617946838776,13.1069976070377,13.1527033944677,13.1989623434588,13.2458280092886,13.2933576553187,13.3416127661208,13.3906596359016,13.4405700472112,13.4914220583586,13.5433009223494,13.5963001658033,13.6505228636232,13.7060831547377,13.7631080568402,13.8217396548161,13.8821377601166,13.9444831690564,14.0089816903273,14.0758691711202,14.1454178349841,14.2179443650961,14.2938203432277,14.3734859184377,14.4574679819211,14.546404753096,14.6410796906853,14.7424693103718,14.8518123445174,14.9707127593917,15.1012986124699,15.2464773576929,15.4103673111343,15.5990739015305,15.822202835936,16.0961429438815,16.4523522686898,16.9638150724732,17.8762339953173
"86",12.5017400445933,0.12232726659477,0.94841939033317,6.27627877452907,30.6161616161616,7.84972677279863,8.59064614806538,9.01908366237665,9.32308262899551,9.56003487236473,9.75508820081029,9.92150091601481,10.0671167472381,10.1969595936473,10.3144403826861,10.4219808367557,10.5213624032643,10.6139338732141,10.7007412038962,10.7826120796682,10.8602129083706,10.934088373312,11.0046895770067,11.0723945095511,11.1375232236006,11.2003492781717,11.261108501004,11.3200057902355,11.3772204599296,11.4329104888491,11.4872159325619,11.5402616898254,11.592159765298,11.6430111355366,11.6929072997266,11.7419315778091,11.7901602046885,11.8376632586855,11.8845054544136,11.9307468241303,11.976443306886,12.0216472611061,12.0664079133522,12.110771753729,12.1547828865911,12.1984833437604,12.2419133663103,12.2851116600406,12.3281156290245,12.3709615910041,12.4136849779338,12.456320524586,12.4989024478327,12.5414646189875,12.5840407314222,12.6266644655535,12.6693696532348,12.7121904435613,12.7551614721295,12.798318035862,12.8416962756319,12.8853333690992,12.9292677364075,12.9735392616967,13.0181895337743,13.0632621097765,13.1088028062492,13.1548600228278,13.201485104621,13.2487327505455,13.2966614762877,13.3453341423443,13.3948185598221,13.4451881894913,13.4965229531444,13.5489101808659,13.6024457236676,13.6572352685233,13.7133959027478,13.7710579877341,13.8303674194691,13.8914883766838,13.9546066893952,14.0199340045782,14.0877129871451,14.1582238815077,14.2317928844452,14.3088029638766,14.3897080328995,14.4750518078797,14.5654933350486,14.6618422227459,14.7651083582526,14.8765738708657,14.9979004163327,15.1312947686826,15.279775222572,15.4476223294783,15.641190869612,15.8704950141767,16.1526534358019,16.5206038144296,17.0510069765681,18.0032186099285
"87",12.4981612822056,0.122402966210982,0.92550414238761,6.0781933629675,30.9292929292929,7.80900846917395,8.56034730638315,8.99409104720575,9.30149193182054,9.5408774376901,9.73778858953492,9.90568331389254,10.0525194311383,10.1833916218807,10.3017574637267,10.4100708909452,10.5101364330533,10.6033199291427,10.6906802495486,10.7730550710555,10.8511186776051,10.9254220610553,10.9964214491026,11.0644990487167,11.129978421976,11.1931360791405,11.2542103537029,11.3134082903513,11.3709110574228,11.4268782482031,11.4814513347037,11.5347564674437,11.5869067651779,11.6380042029481,11.6881411809661,11.7374018378075,11.7858631572249,11.8335959072304,11.8806654420064,11.9271323909995,11.973053254758,12.0184809233447,12.0634651302268,12.1080528522389,12.1522886643794,12.1962150567414,12.2398727197073,12.2833008025996,12.3265371502206,12.3696185211128,12.4125807908799,12.4554591435269,12.4982882534729,12.5411024606571,12.5839359409909,12.6268228742932,12.669797611779,12.7128948451572,12.756149779424,12.7995983115126,12.843277217096,12.8872243480158,12.9314788430662,12.976081355172,13.0210742984099,13.066502118821,13.1124115935903,13.1588521639408,13.2058763080517,13.2535399614943,13.3019029941603,13.3510297544984,13.4009896941883,13.4518580892987,13.5037168776693,13.5566556369855,13.6107727340843,13.6661766839086,13.7229877668241,13.7813399665994,13.8413833094545,13.9032867089645,13.967241454812,14.0334655291817,14.1022089986006,14.1737608198132,14.2484575291116,14.3266944764072,14.4089405521988,14.4957577937622,14.5878279423005,14.6859891239854,14.7912876512257,14.9050530653902,15.029010113716,15.1654517549599,15.3175177929692,15.489666881652,15.6885279829143,15.9245652542445,16.2157032220343,16.5965179214409,17.1477565765773,18.14404055561
"88",12.4947353431467,0.122493133272926,0.902396423446845,5.88542685059041,31.2424242424242,7.76544195776607,8.52816361208519,8.96772514240642,9.278864378204,9.52092848612506,9.71988780401434,9.88941848463066,10.0376031932439,10.1696141263875,10.2889599860471,10.3981300296017,10.4989541121802,10.5928167874602,10.6807911077014,10.7637257287104,10.8423035915878,10.9170826248592,10.9885246935562,11.0570166442829,11.1228859013841,11.186412223812,11.2478367038644,11.3073687498826,11.3651915722017,11.4214665421458,11.4763366915901,11.5299295494421,11.5823594610649,11.6337295005705,11.6841330596613,11.7336551773909,11.7823736608367,11.8303600358711,11.8776803590074,11.9243959150036,11.9705638200544,12.01623754661,12.0614673829003,12.1063008379002,12.1507830006138,12.1949568610762,12.2388635992856,12.2825428473283,12.3260329291927,12.3693710821561,12.4125936631367,12.4557363430135,12.4988342916089,12.5419223558005,12.5850352330527,12.6282076425482,12.6714744960352,12.714871070491,12.7584331847392,12.8021973822402,12.8462011224106,12.8904829830201,12.9350828764733,12.9800422831142,13.0254045051107,13.0712149449995,13.1175214136217,13.1643744729817,13.2118278205607,13.2599387228447,13.3087685073682,13.3583831244841,13.4088537924776,13.4602577426699,13.5126790850034,13.5662098195131,13.6209510254067,13.6770142676762,13.7345232718845,13.7936159319213,13.8544467343915,13.9171897087137,13.9820420466439,14.0492285827283,14.1190073940159,14.191676872193,14.2675847580319,14.3471398286875,14.4308272285366,14.5192288930357,14.613051233201,14.7131634029222,14.8206513846431,14.9368964106849,15.0636920939237,15.2034255860798,15.3593696796185,15.536178268061,15.7407814237477,15.9841385306293,16.2850632274357,16.6799448649429,17.2540725074766,18.2991468790501
"89",12.4910960388878,0.122594542797012,0.879146226996886,5.69791106187178,31.5555555555556,7.71874785710138,8.49382172041033,8.93971365963526,9.25492634966824,9.49991190443333,9.70110663014698,9.87242378792645,10.0220817938716,10.1553371819499,10.2757543043982,10.3858608843305,10.4875143652497,10.582119693682,10.6707653797071,10.7543120486921,10.8334520818838,10.9087509731927,10.9806767368553,11.0496212810055,11.1159162438543,11.17984492901,11.2416514389989,11.3015477612104,11.3597193339607,11.4163294683859,11.4715228979219,11.5254286548024,11.5781624218654,11.6298284712831,11.6805212751704,11.7303268534135,11.7793239094586,11.8275847938302,11.8751763268089,11.9221605053163,11.9685951141216,12.0145342576426,12.0600288256081,12.1051269034703,12.149874136573,12.1943140555824,12.2384883694822,12.2824372314717,12.3261994823336,12.369812875212,12.413314285248,12.4567399071242,12.5001254432619,12.5435062851794,12.58691769035,12.6303949567839,12.6739735974972,12.717689517021,12.7615791921411,12.8056798591494,12.8500297100309,12.894668100213,12.9396357707719,12.9849750883374,13.030730306375,13.076947852065,13.1236766436791,13.1709684441857,13.2188782578555,13.2674647779192,13.3167908949275,13.3669242774567,13.4179380393048,13.4699115104772,13.5229311332683,13.5770915098625,13.6324966344643,13.6892613515186,13.7475130927636,13.8073939606291,13.8690632451925,13.9327004884495,13.9985092458567,14.0667217450687,14.1376047117036,14.2114667312273,14.2886676592501,14.3696308027897,14.4548589098131,14.5449554857858,14.6406537100673,14.7428564383815,14.8526927899809,14.9716002728593,15.1014475714223,15.244724665599,15.4048497583493,15.5866905980459,15.7975077423829,16.0488053855668,16.3603780292096,16.7706224042414,17.3698788077217,18.4689810772746
